ASIN,Title,Price,Monthly Revenue,BSR,Reviews,Rating,FBA,Rank,Sponsored
B0FG7HH42G,"GE Smart Scale for Body Weight: BMI Body Fat Digital Bathroom Scales, 13 Body Composition Monitor Health Analyzer for Home Gym, Bluetooth App Sync, Accurate 400lb Weighing, Black 11inch",$29.99,"$2,140",22023,1357,4.5,FBA,1,No
B0GJRPRH3Y,"Smart Scale for Body Weight and Fat, Large Display with 6 Auto-Rotating Metrics, Bathroom Scale with 20 Body Measurements, Fitness App & Apple Watch Sync, Compatible with iOS & Android",$29.99,$258,108927,24,4.5,FBA,2,No
B082FS4G7N,"iHealth Nexus Smart Scale for Body Weight Bluetooth, Digital Bathroom Scale Body Fat and Muscle, Body Composition Monitor Health Analyzer for BMI Compatible for iOS & Android Accurate to 0.1lb-White",$34.99,"$1,388",32951,4971,4.5,FBA,3,No
B0C9F6BLLG,"Smart Scale for Body Weight, 29 Body Composition Metrics Including Body Type, Trunk Body Fat & Trunk Muscle, Bluetooth Bathroom Scale with Smartphone App, Max 400lbs/180kg, (Black Platform & Body)",$79.99,$8,495346,360,4.2,FBA,4,No
B07PLG6V3X,"arboleaf Smart Scale for Body Weight and Fat, Bluetooth Digital Bathroom Scale, Body Composition Analyzer with App, 14 Metrics Include BMI, 400lb Capacity(Black)",$29.99,$127,42317,7938,4.7,FBA,5,No
B0CV38QCBQ,"LEPULSE 550lb Bathroom Digital Scale for Body Weight BMI, Extra Wide Platform High Capacity Large Backlit Display, Most Accurate Bathroom Scale up to 550 lbs Weight Scale with APP, 8mm Tempered Glass",$32.98,$145,97891,368,4.5,FBA,6,No
B01N0MI131,"INEVIFIT Body-Analyzer Scale, Highly Accurate Digital Bathroom Body Composition Analyzer, Measures Weight, Body Fat, Water, Muscle & Bone Mass for 10 Users. Includes Batteries",$59.99,$16,256966,2064,4.3,FBA,7,No
B003N4AVKE,"Ozeri Touch 440 lbs Total Body Weight Scale (Body Fat, Muscle, Bone, Weight & Hydration), Auto Recognition Bath Scale with Infant Tare",$29.95,$78,156612,7221,4.3,FBA,8,No
